254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,60,60,228,254,254,254,254,254,254,254,254,254,164,164,164,83,83,254,254,131,131,245,245,212,171,171,171,147,147,228,228,228,156,156,254,254,245,116,108,108,212,254,254,254,254,254,254,254,254,254,235,108,108,254,254,254,180,171,171,171,164,164,228,254,254,254,254,254,254,254,254,254,254,131,131,254,254,220,171,171,254,254,92,92,36,116,116,204,254,254,228,254,254,254,254,254,254,254,254,254,254,67,67,254,254,195,195,195,254,254,108,108,254,254,100,100,254,254,254,83,83,43,76,76,254,254,131,131,245,245,171,171,220,254,254,254,254,254,254,254,254,254,254,92,92,254,254,195,195,195,254,254,76,76,254,254,195,195,195,204,228,171,212,164,131,131,254,254,195,164,195,195,195,254,204,100,100,195,254,254,254,254,254,254,254,254,254,254,254,254,254,100,100,254,254,67,67,254,254,254,245,100,100,254,254,254,254,254,254,254,254,254,204,156,76,164,254,254,100,100,254,254,147,147,235,235,220,164,164,164,76,76,245,254,254,116,116,254,254,254,228,131,108,147,212,254,254,254,254,254,254,254,254,254,254,76,76,254,254,254,123,123,254,254,147,147,76,76,76,204,254,254,254,254,254,254,254,254,254,254,254,254,254,228,123,100,100,228,204,116,116,254,254,254,100,100,254,254,254,254,171,171,171,140,140,254,254,147,147,228,254,254,180,156,195,195,195,254,254,254,123,123,245,245,245,131,131,235,235,147,147,254,254,123,123,245,245,212,180,180,180,131,131,195,254,254,220,254,254,254,195,131,108,180,254,245,228,116,108,108,245,254,254,254,254,254,254,254,254,245,171,171,171,76,76,254,254,108,108,254,254,195,195,195,195,187,212,254,254,212,180,180,254,254,254,254,254,254,254,254,83,83,254,254,254,254,254,254,195,195,195,254,254,108,108,254,254,83,83,254,254,254,245,195,123,116,187,254,254,76,76,254,254,254,254,171,92,140,220,254,254,108,108,195,254,254,254,254,245,245,140,140,254,254,76,76,140,140,140,187,254,254,254,254,212,212,204,147,92,164,254,254,220,131,100,100,228,254,254,254,254,254,254,254,254,83,83,254,254,245,212,147,147,187,180,180,204,254,254,254,254,254,254,254,254,254,254,100,100,254,254,245,147,147,254,254,123,123,254,254,100,100,254,254,228,147,147,254,254,60,60,254,254,100,100,254,254,195,195,204,204,147,147,195,254,254,254,195,83,83,254,254,254,116,116,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,147,100,131,254,254,254,254,254,254,254,212,67,67,204,204,83,83,254,254,131,131,245,245,212,171,171,171,140,140,235,235,228,156,156,254,254,254,212,100,100,212,254,254,254,254,254,254,254,254,254,254,108,108,254,254,254,171,171,228,228,156,156,228,254,254,254,254,254,254,254,254,254,254,131,131,228,228,220,171,171,254,254,92,92,76,116,76,180,254,254,228,254,254,254,254,254,254,254,254,254,254,67,67,254,254,195,195,195,254,254,108,108,254,254,92,92,254,254,254,123,123,123,76,76,212,212,131,131,245,245,171,171,212,245,254,254,254,254,254,254,254,254,254,92,92,254,254,195,195,195,254,254,76,76,254,254,195,195,204,204,140,140,212,212,131,131,254,254,195,164,195,195,195,254,228,147,92,164,254,254,254,254,254,254,254,254,254,254,254,254,254,100,100,235,254,131,83,212,254,254,245,147,164,254,254,254,254,254,254,254,254,254,212,212,76,164,187,187,100,100,228,228,147,147,220,220,220,140,164,171,100,83,228,254,235,116,116,254,254,254,245,147,108,147,254,254,254,254,254,254,254,254,254,254,254,76,76,235,254,254,116,116,254,254,147,147,123,123,76,171,254,254,254,254,254,254,254,254,254,254,254,254,245,228,228,123,92,116,116,116,116,212,254,254,100,100,254,254,254,116,116,187,187,140,140,254,254,147,147,228,254,254,180,156,195,195,195,254,254,254,123,123,245,245,245,123,123,235,235,147,147,245,245,123,123,245,245,212,171,171,171,140,76,187,254,254,220,254,254,254,220,212,108,131,220,228,228,228,116,100,116,245,254,254,254,254,254,254,254,83,83,195,195,76,76,254,254,108,108,254,254,195,195,195,195,147,147,254,254,212,140,180,254,254,254,254,254,254,254,254,123,67,147,245,254,245,254,204,204,195,195,228,228,108,108,254,254,76,76,254,254,254,245,228,204,116,123,228,228,67,67,254,254,254,254,171,92,92,220,254,254,147,108,164,254,254,254,254,245,245,147,147,254,254,67,67,180,180,140,147,254,254,254,254,212,212,212,212,92,147,204,220,220,220,131,100,100,254,254,254,254,254,254,254,254,83,83,254,254,254,195,147,212,212,180,180,204,254,254,254,254,254,254,254,254,254,254,100,100,228,245,245,147,147,254,254,116,116,254,254,92,92,254,254,228,147,147,254,254,60,60,254,254,100,100,254,254,195,195,195,195,140,83,187,254,254,235,212,116,83,220,254,228,116,116,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,147,131,131,245,254,245,212,204,254,204,67,67,164,164,83,83,220,220,131,131,245,245,212,140,171,171,140,140,228,228,220,147,147,245,254,254,254,108,108,254,254,254,254,254,254,254,254,254,254,254,180,164,164,254,171,147,171,254,228,147,123,212,254,254,254,254,254,254,254,254,254,254,123,116,220,220,220,140,164,245,245,76,76,180,180,76,67,171,180,195,228,254,254,254,254,254,254,254,254,254,67,67,245,245,195,123,195,254,254,100,100,254,254,51,51,131,254,180,180,235,235,83,76,131,164,131,131,187,245,171,171,156,220,254,254,254,254,254,254,254,254,254,83,83,254,254,195,123,195,254,254,67,67,245,245,195,116,204,204,140,76,171,171,108,108,235,254,164,131,164,195,195,228,228,187,147,51,164,164,164,245,254,254,254,254,254,254,254,254,254,100,100,212,235,212,131,123,212,254,147,164,254,254,254,254,254,254,254,254,254,204,195,195,164,164,187,187,108,92,220,228,171,147,92,187,140,140,140,204,204,100,83,228,116,108,116,180,254,254,254,220,108,140,254,254,254,254,254,254,254,254,254,254,254,76,76,212,235,212,116,116,220,220,140,140,147,187,123,43,171,171,164,254,254,254,254,254,254,254,254,254,204,195,220,171,116,116,212,116,116,195,212,195,83,83,245,254,254,116,92,140,180,140,100,195,195,147,140,228,254,254,156,116,156,195,195,245,254,228,116,116,245,245,245,123,123,228,228,116,116,212,212,123,123,245,245,212,131,171,171,156,76,76,164,187,204,220,204,220,195,212,171,171,180,220,180,212,171,123,123,254,254,254,254,254,254,254,254,83,51,171,171,76,76,220,220,100,100,245,245,195,116,195,212,147,76,147,204,140,140,140,245,254,254,254,254,254,254,254,212,123,60,147,180,180,254,254,204,131,116,180,164,108,108,220,220,60,60,254,254,254,228,204,204,180,180,220,220,67,67,254,254,254,254,254,131,131,254,254,254,228,147,60,164,164,147,254,245,235,140,140,220,220,67,67,187,212,171,76,147,147,171,212,212,212,212,212,164,164,204,204,204,220,171,116,116,254,254,254,254,254,254,254,254,204,140,140,254,195,140,195,254,212,180,116,204,254,254,254,254,254,254,254,254,254,254,108,108,212,228,212,147,147,220,220,108,108,187,187,83,83,254,254,228,147,147,220,220,60,60,212,212,100,100,254,254,195,116,195,195,140,83,83,156,187,212,212,187,116,83,220,116,108,108,180,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,171,171,212,228,212,212,212,254,254,254,180,204,204,164,156,220,220,220,156,245,245,245,171,212,212,212,147,254,254,254,147,245,254,254,254,254,171,171,254,254,254,254,254,254,254,254,254,254,254,254,180,180,228,228,245,254,254,254,204,147,220,254,254,254,254,254,254,254,254,254,254,254,123,220,220,220,164,245,245,245,204,180,245,245,180,147,171,180,204,254,254,254,254,254,254,254,254,254,254,164,187,254,254,245,195,254,254,254,171,212,254,254,51,51,131,220,212,235,254,254,254,212,204,204,164,180,245,245,245,187,187,245,254,254,254,254,254,254,254,254,254,164,195,254,254,254,195,245,245,245,187,180,254,245,245,195,245,245,245,140,187,187,171,180,235,228,131,123,195,195,195,187,228,228,228,164,164,164,187,254,254,254,254,254,254,254,254,254,254,254,147,220,254,254,254,212,228,228,235,254,254,254,254,254,254,254,254,254,254,254,195,228,228,245,254,254,254,147,228,228,228,171,171,187,187,140,235,254,254,204,180,228,228,116,171,254,254,254,254,220,212,212,254,254,254,254,254,254,254,254,254,254,254,254,164,212,235,212,164,220,254,254,220,147,245,254,212,171,171,171,180,254,254,254,254,254,254,254,254,254,254,195,228,228,228,254,254,254,212,212,212,212,195,164,254,254,254,254,187,187,187,180,180,204,204,204,147,245,245,245,123,116,195,195,195,195,228,228,228,147,245,245,245,147,220,254,254,245,123,228,228,212,164,245,245,245,171,254,254,254,156,147,164,187,204,254,254,254,220,220,212,254,254,254,180,228,228,228,254,254,254,254,254,254,254,254,254,254,171,195,195,171,147,228,228,228,164,245,245,245,195,254,254,254,204,204,204,140,140,245,254,254,254,254,254,254,254,254,254,212,147,147,180,195,254,254,254,204,131,180,180,164,220,254,254,187,164,254,254,254,245,228,228,204,228,245,245,171,171,254,254,254,254,254,254,254,254,254,254,254,228,164,164,164,187,254,254,245,156,220,254,254,204,187,254,254,254,147,147,147,187,254,254,254,212,228,228,228,228,228,204,228,228,228,254,254,254,254,254,254,254,254,254,254,204,195,228,228,245,254,254,254,212,180,204,254,254,254,254,254,254,254,254,254,254,254,147,220,228,220,147,220,254,254,212,164,254,254,187,164,254,254,245,147,220,254,254,195,195,254,254,212,171,254,254,245,195,254,254,254,140,140,156,187,235,254,254,212,180,228,228,116,180,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,228,228,235,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,212,187,187,254,254,254,254,254,254,254,254,254,254,254,254,254,254,245,245,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,245,245,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,100,100,131,245,245,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,245,245,254,254,254,254,254,254,254,254,254,180,131,131,235,228,187,187,187,245,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,235,235,254,254,254,254,254,254,254,254,254,254,254,254,254,245,245,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,220,212,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,245,245,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,245,220,123,123,228,228,180,180,180,228,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,245,245,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,245,245,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,245,245,254,254,254,254,245,245,254,254,254,254,254,254,254,254,254,254,254,254,254,245,245,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,212,187,187,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,100,100,245,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,180,123,123,235,228,187,187,187,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,235,187,171,220,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,156,123,123,228,228,180,180,180,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,212,187,187,212,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,220,140,140,245,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,220,156,131,156,164,187,220,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,187,171,171,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,212,147,140,147,171,180,228,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,212,212,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,180,171,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,220,156,156,164,220,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,204,171,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,212,147,147,171,228,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254,254
